     Epoch[19] Iteration[510/1240], entropy: 0.3042, loss: 1.6482, lr: 9.84e-06
     Epoch[19] Iteration[520/1240], entropy: 0.4633, loss: 1.8827, lr: 5.31e-06
     Epoch[19] Iteration[530/1240], entropy: 0.6269, loss: 2.0502, lr: 3.51e-07
     Epoch[19] Iteration[540/1240], entropy: 0.7241, loss: 2.0951, lr: 1.81e-06
     Epoch[19] Iteration[550/1240], entropy: 0.4406, loss: 2.0236, lr: 7.68e-06
     Epoch[19] Iteration[560/1240], entropy: 0.4530, loss: 1.8644, lr: 9.84e-06
     Epoch[19] Iteration[570/1240], entropy: 0.5003, loss: 1.9379, lr: 5.31e-06
     Epoch[19] Iteration[580/1240], entropy: 0.6279, loss: 1.9446, lr: 3.51e-07
     Epoch[19] Iteration[590/1240], entropy: 0.4314, loss: 1.9693, lr: 1.81e-06
     Epoch[19] Iteration[600/1240], entropy: 0.8510, loss: 2.3175, lr: 7.68e-06
     Epoch[19] Iteration[610/1240], entropy: 0.3443, loss: 1.6801, lr: 9.84e-06
     Epoch[19] Iteration[620/1240], entropy: 0.3947, loss: 1.8689, lr: 5.31e-06
     Epoch[19] Iteration[630/1240], entropy: 0.2621, loss: 1.7379, lr: 3.51e-07
     Epoch[19] Iteration[640/1240], entropy: 0.6889, loss: 2.0683, lr: 1.81e-06
     Epoch[19] Iteration[650/1240], entropy: 0.4021, loss: 1.8374, lr: 7.68e-06
     Epoch[19] Iteration[660/1240], entropy: 0.5484, loss: 2.0340, lr: 9.84e-06
     Epoch[19] Iteration[670/1240], entropy: 0.4466, loss: 1.9090, lr: 5.31e-06
     Epoch[19] Iteration[680/1240], entropy: 0.5553, loss: 2.0516, lr: 3.51e-07
     Epoch[19] Iteration[690/1240], entropy: 0.4142, loss: 1.7720, lr: 1.81e-06
     Epoch[19] Iteration[700/1240], entropy: 0.3507, loss: 1.7625, lr: 7.68e-06
     Epoch[19] Iteration[710/1240], entropy: 0.4696, loss: 1.9392, lr: 9.84e-06
     Epoch[19] Iteration[720/1240], entropy: 0.3943, loss: 1.8149, lr: 5.31e-06
     Epoch[19] Iteration[730/1240], entropy: 0.5579, loss: 2.0107, lr: 3.51e-07
     Epoch[19] Iteration[740/1240], entropy: 0.5559, loss: 2.0318, lr: 1.81e-06
     Epoch[19] Iteration[750/1240], entropy: 0.6364, loss: 2.0949, lr: 7.68e-06
     Epoch[19] Iteration[760/1240], entropy: 0.3838, loss: 1.7437, lr: 9.84e-06
     Epoch[19] Iteration[770/1240], entropy: 0.5503, loss: 1.9909, lr: 5.31e-06
     Epoch[19] Iteration[780/1240], entropy: 0.4143, loss: 1.7882, lr: 3.51e-07
     Epoch[19] Iteration[790/1240], entropy: 0.6676, loss: 2.0387, lr: 1.81e-06
     Epoch[19] Iteration[800/1240], entropy: 0.5915, loss: 1.9676, lr: 7.68e-06
     Epoch[19] Iteration[810/1240], entropy: 0.4784, loss: 1.8497, lr: 9.84e-06
     Epoch[19] Iteration[820/1240], entropy: 0.2320, loss: 1.5388, lr: 5.31e-06
     Epoch[19] Iteration[830/1240], entropy: 0.6155, loss: 2.0464, lr: 3.51e-07
     Epoch[19] Iteration[840/1240], entropy: 0.4034, loss: 1.7715, lr: 1.81e-06
     Epoch[19] Iteration[850/1240], entropy: 0.4751, loss: 1.8214, lr: 7.68e-06
     Epoch[19] Iteration[860/1240], entropy: 0.5363, loss: 2.0491, lr: 9.84e-06
     Epoch[19] Iteration[870/1240], entropy: 0.4094, loss: 1.8526, lr: 5.31e-06
     Epoch[19] Iteration[880/1240], entropy: 0.5967, loss: 2.1288, lr: 3.51e-07
     Epoch[19] Iteration[890/1240], entropy: 0.6017, loss: 2.0868, lr: 1.81e-06
     Epoch[19] Iteration[900/1240], entropy: 0.5030, loss: 2.0024, lr: 7.68e-06
     Epoch[19] Iteration[910/1240], entropy: 0.4700, loss: 1.7457, lr: 9.84e-06
     Epoch[19] Iteration[920/1240], entropy: 0.8841, loss: 2.2550, lr: 5.31e-06
     Epoch[19] Iteration[930/1240], entropy: 0.6358, loss: 2.0668, lr: 3.51e-07
     Epoch[19] Iteration[940/1240], entropy: 0.4892, loss: 1.9927, lr: 1.81e-06
     Epoch[19] Iteration[950/1240], entropy: 0.5524, loss: 1.9370, lr: 7.68e-06
     Epoch[19] Iteration[960/1240], entropy: 0.5523, loss: 1.9850, lr: 9.84e-06
     Epoch[19] Iteration[970/1240], entropy: 0.5971, loss: 1.8789, lr: 5.31e-06
     Epoch[19] Iteration[980/1240], entropy: 0.4907, loss: 1.9222, lr: 3.51e-07
     Epoch[19] Iteration[990/1240], entropy: 0.4884, loss: 1.9519, lr: 1.81e-06
     Epoch[19] Iteration[1000/1240], entropy: 0.5769, loss: 1.9865, lr: 7.68e-06
     Epoch[19] Iteration[1010/1240], entropy: 0.3581, loss: 1.7963, lr: 9.84e-06
     Epoch[19] Iteration[1020/1240], entropy: 0.5908, loss: 1.9631, lr: 5.31e-06
     Epoch[19] Iteration[1030/1240], entropy: 0.3670, loss: 1.9080, lr: 3.51e-07
     Epoch[19] Iteration[1040/1240], entropy: 0.8103, loss: 2.1207, lr: 1.81e-06
     Epoch[19] Iteration[1050/1240], entropy: 0.5362, loss: 2.0619, lr: 7.68e-06
     Epoch[19] Iteration[1060/1240], entropy: 0.6588, loss: 1.9880, lr: 9.84e-06
     Epoch[19] Iteration[1070/1240], entropy: 0.6117, loss: 1.9653, lr: 5.31e-06
     Epoch[19] Iteration[1080/1240], entropy: 0.4957, loss: 1.8288, lr: 3.51e-07
     Epoch[19] Iteration[1090/1240], entropy: 0.6553, loss: 2.1515, lr: 1.81e-06
     Epoch[19] Iteration[1100/1240], entropy: 0.7411, loss: 1.9125, lr: 7.68e-06
     Epoch[19] Iteration[1110/1240], entropy: 0.4065, loss: 1.8409, lr: 9.84e-06
     Epoch[19] Iteration[1120/1240], entropy: 0.4912, loss: 1.9335, lr: 5.31e-06
     Epoch[19] Iteration[1130/1240], entropy: 0.3289, loss: 1.7877, lr: 3.51e-07
     Epoch[19] Iteration[1140/1240], entropy: 0.5484, loss: 2.0014, lr: 1.81e-06
     Epoch[19] Iteration[1150/1240], entropy: 0.6375, loss: 2.0318, lr: 7.68e-06
     Epoch[19] Iteration[1160/1240], entropy: 0.3990, loss: 1.8897, lr: 9.84e-06
     Epoch[19] Iteration[1170/1240], entropy: 0.5019, loss: 1.8104, lr: 5.31e-06
     Epoch[19] Iteration[1180/1240], entropy: 0.6026, loss: 1.9798, lr: 3.51e-07
     Epoch[19] Iteration[1190/1240], entropy: 0.7037, loss: 2.1941, lr: 1.81e-06
     Epoch[19] Iteration[1200/1240], entropy: 0.5452, loss: 2.1319, lr: 7.68e-06
     Epoch[19] Iteration[1210/1240], entropy: 0.7285, loss: 2.1453, lr: 9.84e-06
     Epoch[19] Iteration[1220/1240], entropy: 0.4258, loss: 1.9351, lr: 5.31e-06
     Epoch[19] Iteration[1230/1240], entropy: 0.5932, loss: 2.0807, lr: 3.51e-07
     Epoch[19] Iteration[1240/1240], entropy: 0.3417, loss: 1.7573, lr: 1.81e-06
     Averaged stats: entropy: 0.3417, loss: 1.7573, lr: 1.81e-06
     itm tta time 0:03:36
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.054 | 77.519 | 83.278 | 35.789 | 6.016 |
|   1   | 61.276 | 77.605 | 83.369 | 35.925 | 6.024 |
|   2   | 61.482 | 77.610 | 83.313 | 36.007 | 6.033 |
|   3   | 61.588 | 77.554 | 83.273 | 36.057 | 6.037 |
|   4   | 61.754 | 77.479 | 83.182 | 36.087 | 6.038 |
|   5   | 61.815 | 77.499 | 83.097 | 36.103 | 6.039 |
|   6   | 61.835 | 77.504 | 83.097 | 36.112 | 6.043 |
|   7   | 61.800 | 77.544 | 83.071 | 36.112 | 6.044 |
|   8   | 61.845 | 77.514 | 83.046 | 36.112 | 6.042 |
|   9   | 61.865 | 77.479 | 83.021 | 36.105 | 6.042 |
|   10  | 61.931 | 77.423 | 82.950 | 36.099 | 6.042 |
|   11  | 61.921 | 77.413 | 82.940 | 36.095 | 6.040 |
|   12  | 61.916 | 77.428 | 82.950 | 36.089 | 6.029 |
|   13  | 61.916 | 77.444 | 82.950 | 36.083 | 6.028 |
|   14  | 61.921 | 77.418 | 82.910 | 36.075 | 6.019 |
|   15  | 61.875 | 77.403 | 82.885 | 36.066 | 6.014 |
|   16  | 61.885 | 77.413 | 82.855 | 36.059 | 6.016 |
|   17  | 61.865 | 77.393 | 82.860 | 36.052 | 6.008 |
|   18  | 61.870 | 77.418 | 82.835 | 36.047 | 6.010 |
|   19  | 61.855 | 77.428 | 82.835 | 36.037 | 6.001 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 19, 'R1': 61.855, 'R5': 77.428, 'R10': 82.835, 'mAP': 36.037, 'mINP': 6.001, 'entropy': 0.5147069351327035, 'loss': 1.9362118715240109, 'lr': 4.978394080847524e-06}
     Epoch[20] Iteration[10/1240], entropy: 0.4933, loss: 1.9619, lr: 7.68e-06
     Epoch[20] Iteration[20/1240], entropy: 0.4339, loss: 1.9959, lr: 9.84e-06
     Epoch[20] Iteration[30/1240], entropy: 0.5844, loss: 1.9847, lr: 5.31e-06
     Epoch[20] Iteration[40/1240], entropy: 0.6094, loss: 2.0284, lr: 3.51e-07
     Epoch[20] Iteration[50/1240], entropy: 0.5468, loss: 2.0280, lr: 1.81e-06
     Epoch[20] Iteration[60/1240], entropy: 0.4988, loss: 2.0184, lr: 7.68e-06
     Epoch[20] Iteration[70/1240], entropy: 0.6289, loss: 1.9506, lr: 9.84e-06
     Epoch[20] Iteration[80/1240], entropy: 0.3456, loss: 1.7103, lr: 5.31e-06
     Epoch[20] Iteration[90/1240], entropy: 0.3732, loss: 1.8802, lr: 3.51e-07
     Epoch[20] Iteration[100/1240], entropy: 0.6528, loss: 2.0775, lr: 1.81e-06
     Epoch[20] Iteration[110/1240], entropy: 0.5704, loss: 2.0762, lr: 7.68e-06
     Epoch[20] Iteration[120/1240], entropy: 0.5869, loss: 1.9604, lr: 9.84e-06
     Epoch[20] Iteration[130/1240], entropy: 0.7241, loss: 2.1173, lr: 5.31e-06
     Epoch[20] Iteration[140/1240], entropy: 0.4031, loss: 1.7895, lr: 3.51e-07
     Epoch[20] Iteration[150/1240], entropy: 0.4994, loss: 1.8441, lr: 1.81e-06
     Epoch[20] Iteration[160/1240], entropy: 0.5978, loss: 2.0354, lr: 7.68e-06
     Epoch[20] Iteration[170/1240], entropy: 0.4847, loss: 1.9146, lr: 9.84e-06
     Epoch[20] Iteration[180/1240], entropy: 0.8812, loss: 2.1754, lr: 5.31e-06
     Epoch[20] Iteration[190/1240], entropy: 0.4918, loss: 1.9004, lr: 3.51e-07
     Epoch[20] Iteration[200/1240], entropy: 0.4538, loss: 1.8827, lr: 1.81e-06
     Epoch[20] Iteration[210/1240], entropy: 0.4220, loss: 1.8167, lr: 7.68e-06
     Epoch[20] Iteration[220/1240], entropy: 0.4307, loss: 1.9710, lr: 9.84e-06
     Epoch[20] Iteration[230/1240], entropy: 0.5074, loss: 1.8744, lr: 5.31e-06
     Epoch[20] Iteration[240/1240], entropy: 0.3613, loss: 1.8314, lr: 3.51e-07
     Epoch[20] Iteration[250/1240], entropy: 0.5095, loss: 1.9952, lr: 1.81e-06
     Epoch[20] Iteration[260/1240], entropy: 0.6946, loss: 2.0700, lr: 7.68e-06
     Epoch[20] Iteration[270/1240], entropy: 0.4901, loss: 1.9301, lr: 9.84e-06
     Epoch[20] Iteration[280/1240], entropy: 0.6310, loss: 1.9687, lr: 5.31e-06
     Epoch[20] Iteration[290/1240], entropy: 0.4086, loss: 1.8553, lr: 3.51e-07
     Epoch[20] Iteration[300/1240], entropy: 0.5030, loss: 1.7627, lr: 1.81e-06
     Epoch[20] Iteration[310/1240], entropy: 0.4601, loss: 1.7786, lr: 7.68e-06
     Epoch[20] Iteration[320/1240], entropy: 0.4932, loss: 1.8278, lr: 9.84e-06
     Epoch[20] Iteration[330/1240], entropy: 0.4025, loss: 1.8663, lr: 5.31e-06
     Epoch[20] Iteration[340/1240], entropy: 0.3285, loss: 1.7399, lr: 3.51e-07
     Epoch[20] Iteration[350/1240], entropy: 0.6185, loss: 1.9839, lr: 1.81e-06
     Epoch[20] Iteration[360/1240], entropy: 0.3618, loss: 1.7594, lr: 7.68e-06
     Epoch[20] Iteration[370/1240], entropy: 0.7694, loss: 2.1129, lr: 9.84e-06
     Epoch[20] Iteration[380/1240], entropy: 0.6329, loss: 2.0028, lr: 5.31e-06
     Epoch[20] Iteration[390/1240], entropy: 0.4396, loss: 1.8291, lr: 3.51e-07
     Epoch[20] Iteration[400/1240], entropy: 0.6783, loss: 2.1012, lr: 1.81e-06
     Epoch[20] Iteration[410/1240], entropy: 0.6268, loss: 1.9798, lr: 7.68e-06
     Epoch[20] Iteration[420/1240], entropy: 0.4088, loss: 1.9290, lr: 9.84e-06
     Epoch[20] Iteration[430/1240], entropy: 0.5699, loss: 2.0366, lr: 5.31e-06
     Epoch[20] Iteration[440/1240], entropy: 0.6390, loss: 1.9687, lr: 3.51e-07
     Epoch[20] Iteration[450/1240], entropy: 0.4961, loss: 1.9880, lr: 1.81e-06
     Epoch[20] Iteration[460/1240], entropy: 0.7615, loss: 2.0758, lr: 7.68e-06
     Epoch[20] Iteration[470/1240], entropy: 0.6454, loss: 2.0082, lr: 9.84e-06
     Epoch[20] Iteration[480/1240], entropy: 0.4060, loss: 1.8123, lr: 5.31e-06
     Epoch[20] Iteration[490/1240], entropy: 0.5373, loss: 1.9258, lr: 3.51e-07
     Epoch[20] Iteration[500/1240], entropy: 0.4556, loss: 1.7438, lr: 1.81e-06
     Epoch[20] Iteration[510/1240], entropy: 0.4449, loss: 1.9794, lr: 7.68e-06
     Epoch[20] Iteration[520/1240], entropy: 0.6295, loss: 2.1247, lr: 9.84e-06
     Epoch[20] Iteration[530/1240], entropy: 0.5933, loss: 1.9943, lr: 5.31e-06
     Epoch[20] Iteration[540/1240], entropy: 0.4809, loss: 1.8798, lr: 3.51e-07
     Epoch[20] Iteration[550/1240], entropy: 0.3371, loss: 1.7321, lr: 1.81e-06
     Epoch[20] Iteration[560/1240], entropy: 0.6485, loss: 2.0874, lr: 7.68e-06
     Epoch[20] Iteration[570/1240], entropy: 0.5460, loss: 1.8948, lr: 9.84e-06
     Epoch[20] Iteration[580/1240], entropy: 0.4477, loss: 1.8018, lr: 5.31e-06
     Epoch[20] Iteration[590/1240], entropy: 0.5281, loss: 1.9466, lr: 3.51e-07
     Epoch[20] Iteration[600/1240], entropy: 0.3786, loss: 1.8378, lr: 1.81e-06
     Epoch[20] Iteration[610/1240], entropy: 0.4870, loss: 1.9470, lr: 7.68e-06
     Epoch[20] Iteration[620/1240], entropy: 0.4002, loss: 1.8182, lr: 9.84e-06
     Epoch[20] Iteration[630/1240], entropy: 0.2654, loss: 1.6595, lr: 5.31e-06
     Epoch[20] Iteration[640/1240], entropy: 0.5512, loss: 2.0317, lr: 3.51e-07
     Epoch[20] Iteration[650/1240], entropy: 0.6152, loss: 2.0074, lr: 1.81e-06
     Epoch[20] Iteration[660/1240], entropy: 0.6006, loss: 2.0291, lr: 7.68e-06
     Epoch[20] Iteration[670/1240], entropy: 0.3086, loss: 1.7201, lr: 9.84e-06
     Epoch[20] Iteration[680/1240], entropy: 0.6009, loss: 1.9953, lr: 5.31e-06
     Epoch[20] Iteration[690/1240], entropy: 0.3856, loss: 1.8258, lr: 3.51e-07
     Epoch[20] Iteration[700/1240], entropy: 0.2139, loss: 1.7266, lr: 1.81e-06
     Epoch[20] Iteration[710/1240], entropy: 0.6527, loss: 2.0260, lr: 7.68e-06
     Epoch[20] Iteration[720/1240], entropy: 0.3759, loss: 1.7560, lr: 9.84e-06
     Epoch[20] Iteration[730/1240], entropy: 0.5472, loss: 1.8736, lr: 5.31e-06
     Epoch[20] Iteration[740/1240], entropy: 0.5119, loss: 1.9763, lr: 3.51e-07
     Epoch[20] Iteration[750/1240], entropy: 0.5229, loss: 1.9303, lr: 1.81e-06
     Epoch[20] Iteration[760/1240], entropy: 0.3751, loss: 1.7789, lr: 7.68e-06
     Epoch[20] Iteration[770/1240], entropy: 0.5924, loss: 2.0045, lr: 9.84e-06
     Epoch[20] Iteration[780/1240], entropy: 0.4348, loss: 1.8665, lr: 5.31e-06
     Epoch[20] Iteration[790/1240], entropy: 0.4172, loss: 1.9003, lr: 3.51e-07
     Epoch[20] Iteration[800/1240], entropy: 0.6115, loss: 2.1357, lr: 1.81e-06
     Epoch[20] Iteration[810/1240], entropy: 0.6592, loss: 2.1182, lr: 7.68e-06
     Epoch[20] Iteration[820/1240], entropy: 0.8037, loss: 2.1109, lr: 9.84e-06
     Epoch[20] Iteration[830/1240], entropy: 0.6826, loss: 1.9563, lr: 5.31e-06
     Epoch[20] Iteration[840/1240], entropy: 0.5564, loss: 2.0195, lr: 3.51e-07
     Epoch[20] Iteration[850/1240], entropy: 0.4202, loss: 1.8874, lr: 1.81e-06
     Epoch[20] Iteration[860/1240], entropy: 0.6457, loss: 1.9629, lr: 7.68e-06
     Epoch[20] Iteration[870/1240], entropy: 0.5318, loss: 1.9407, lr: 9.84e-06
     Epoch[20] Iteration[880/1240], entropy: 0.6072, loss: 2.0295, lr: 5.31e-06
     Epoch[20] Iteration[890/1240], entropy: 0.4879, loss: 1.7172, lr: 3.51e-07
     Epoch[20] Iteration[900/1240], entropy: 0.5246, loss: 2.0447, lr: 1.81e-06
     Epoch[20] Iteration[910/1240], entropy: 0.6781, loss: 2.0337, lr: 7.68e-06
     Epoch[20] Iteration[920/1240], entropy: 0.5188, loss: 1.8365, lr: 9.84e-06
     Epoch[20] Iteration[930/1240], entropy: 0.6471, loss: 2.0257, lr: 5.31e-06
     Epoch[20] Iteration[940/1240], entropy: 0.5869, loss: 1.9864, lr: 3.51e-07
     Epoch[20] Iteration[950/1240], entropy: 0.4369, loss: 1.9414, lr: 1.81e-06
     Epoch[20] Iteration[960/1240], entropy: 0.7534, loss: 1.9920, lr: 7.68e-06
     Epoch[20] Iteration[970/1240], entropy: 0.4539, loss: 1.9612, lr: 9.84e-06
     Epoch[20] Iteration[980/1240], entropy: 0.5168, loss: 1.9323, lr: 5.31e-06
     Epoch[20] Iteration[990/1240], entropy: 0.7455, loss: 2.2138, lr: 3.51e-07
     Epoch[20] Iteration[1000/1240], entropy: 0.4126, loss: 1.8034, lr: 1.81e-06
     Epoch[20] Iteration[1010/1240], entropy: 0.4281, loss: 1.7972, lr: 7.68e-06
     Epoch[20] Iteration[1020/1240], entropy: 0.4747, loss: 1.9022, lr: 9.84e-06
     Epoch[20] Iteration[1030/1240], entropy: 0.4915, loss: 1.9434, lr: 5.31e-06
     Epoch[20] Iteration[1040/1240], entropy: 0.4616, loss: 1.9008, lr: 3.51e-07
     Epoch[20] Iteration[1050/1240], entropy: 0.4644, loss: 1.9060, lr: 1.81e-06
     Epoch[20] Iteration[1060/1240], entropy: 0.5418, loss: 2.0462, lr: 7.68e-06
     Epoch[20] Iteration[1070/1240], entropy: 0.5645, loss: 1.9861, lr: 9.84e-06
     Epoch[20] Iteration[1080/1240], entropy: 0.3815, loss: 1.7806, lr: 5.31e-06
     Epoch[20] Iteration[1090/1240], entropy: 0.5122, loss: 1.9402, lr: 3.51e-07
     Epoch[20] Iteration[1100/1240], entropy: 0.4434, loss: 1.9440, lr: 1.81e-06
     Epoch[20] Iteration[1110/1240], entropy: 0.5657, loss: 1.8941, lr: 7.68e-06
     Epoch[20] Iteration[1120/1240], entropy: 0.5609, loss: 1.9037, lr: 9.84e-06
     Epoch[20] Iteration[1130/1240], entropy: 0.6568, loss: 2.1482, lr: 5.31e-06
     Epoch[20] Iteration[1140/1240], entropy: 0.5809, loss: 1.9323, lr: 3.51e-07
     Epoch[20] Iteration[1150/1240], entropy: 0.6115, loss: 2.0973, lr: 1.81e-06
     Epoch[20] Iteration[1160/1240], entropy: 0.5630, loss: 2.0753, lr: 7.68e-06
     Epoch[20] Iteration[1170/1240], entropy: 0.4401, loss: 1.8222, lr: 9.84e-06
     Epoch[20] Iteration[1180/1240], entropy: 0.4006, loss: 1.9506, lr: 5.31e-06
     Epoch[20] Iteration[1190/1240], entropy: 0.5686, loss: 2.0118, lr: 3.51e-07
     Epoch[20] Iteration[1200/1240], entropy: 0.3639, loss: 1.7335, lr: 1.81e-06
     Epoch[20] Iteration[1210/1240], entropy: 0.6336, loss: 2.0708, lr: 7.68e-06
     Epoch[20] Iteration[1220/1240], entropy: 0.6080, loss: 2.1100, lr: 9.84e-06
     Epoch[20] Iteration[1230/1240], entropy: 0.7129, loss: 2.1508, lr: 5.94e-06
     Epoch[20] Iteration[1240/1240], entropy: 0.6067, loss: 1.9524, lr: 6.18e-07
     Averaged stats: entropy: 0.6067, loss: 1.9524, lr: 6.18e-07
     itm tta time 0:03:37
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.054 | 77.519 | 83.278 | 35.789 | 6.016 |
|   1   | 61.276 | 77.605 | 83.369 | 35.925 | 6.024 |
|   2   | 61.482 | 77.610 | 83.313 | 36.007 | 6.033 |
|   3   | 61.588 | 77.554 | 83.273 | 36.057 | 6.037 |
|   4   | 61.754 | 77.479 | 83.182 | 36.087 | 6.038 |
|   5   | 61.815 | 77.499 | 83.097 | 36.103 | 6.039 |
|   6   | 61.835 | 77.504 | 83.097 | 36.112 | 6.043 |
|   7   | 61.800 | 77.544 | 83.071 | 36.112 | 6.044 |
|   8   | 61.845 | 77.514 | 83.046 | 36.112 | 6.042 |
|   9   | 61.865 | 77.479 | 83.021 | 36.105 | 6.042 |
|   10  | 61.931 | 77.423 | 82.950 | 36.099 | 6.042 |
|   11  | 61.921 | 77.413 | 82.940 | 36.095 | 6.040 |
|   12  | 61.916 | 77.428 | 82.950 | 36.089 | 6.029 |
|   13  | 61.916 | 77.444 | 82.950 | 36.083 | 6.028 |
|   14  | 61.921 | 77.418 | 82.910 | 36.075 | 6.019 |
|   15  | 61.875 | 77.403 | 82.885 | 36.066 | 6.014 |
|   16  | 61.885 | 77.413 | 82.855 | 36.059 | 6.016 |
|   17  | 61.865 | 77.393 | 82.860 | 36.052 | 6.008 |
|   18  | 61.870 | 77.418 | 82.835 | 36.047 | 6.010 |
|   19  | 61.855 | 77.428 | 82.835 | 36.037 | 6.001 |
|   20  | 61.905 | 77.428 | 82.824 | 36.032 | 5.997 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 20, 'R1': 61.905, 'R5': 77.428, 'R10': 82.824, 'mAP': 36.032, 'mINP': 5.997, 'entropy': 0.5271011145124512, 'loss': 1.940956405093593, 'lr': 5.032882443171184e-06}
     Epoch[21] Iteration[10/1240], entropy: 0.3578, loss: 1.8063, lr: 1.36e-06
     Epoch[21] Iteration[20/1240], entropy: 0.5608, loss: 1.9353, lr: 7.13e-06
     Epoch[21] Iteration[30/1240], entropy: 0.7953, loss: 2.2119, lr: 9.96e-06
     Epoch[21] Iteration[40/1240], entropy: 0.4642, loss: 1.7951, lr: 5.94e-06
     Epoch[21] Iteration[50/1240], entropy: 0.5175, loss: 1.9203, lr: 6.18e-07
     Epoch[21] Iteration[60/1240], entropy: 0.4297, loss: 2.0164, lr: 1.36e-06
     Epoch[21] Iteration[70/1240], entropy: 0.5578, loss: 2.0324, lr: 7.13e-06
     Epoch[21] Iteration[80/1240], entropy: 0.4738, loss: 1.8994, lr: 9.96e-06
     Epoch[21] Iteration[90/1240], entropy: 0.4567, loss: 1.7748, lr: 5.94e-06
     Epoch[21] Iteration[100/1240], entropy: 0.5517, loss: 2.0497, lr: 6.18e-07
     Epoch[21] Iteration[110/1240], entropy: 0.7009, loss: 2.0212, lr: 1.36e-06
     Epoch[21] Iteration[120/1240], entropy: 0.4312, loss: 1.7871, lr: 7.13e-06
     Epoch[21] Iteration[130/1240], entropy: 0.6610, loss: 2.0060, lr: 9.96e-06
     Epoch[21] Iteration[140/1240], entropy: 0.4249, loss: 1.7659, lr: 5.94e-06
     Epoch[21] Iteration[150/1240], entropy: 0.5974, loss: 1.9341, lr: 6.18e-07
     Epoch[21] Iteration[160/1240], entropy: 0.4138, loss: 1.9832, lr: 1.36e-06
     Epoch[21] Iteration[170/1240], entropy: 0.5261, loss: 1.9853, lr: 7.13e-06
     Epoch[21] Iteration[180/1240], entropy: 0.2625, loss: 1.8046, lr: 9.96e-06
     Epoch[21] Iteration[190/1240], entropy: 0.6306, loss: 2.1101, lr: 5.94e-06
     Epoch[21] Iteration[200/1240], entropy: 0.5696, loss: 1.9165, lr: 6.18e-07
     Epoch[21] Iteration[210/1240], entropy: 0.7511, loss: 2.1121, lr: 1.36e-06
     Epoch[21] Iteration[220/1240], entropy: 0.5765, loss: 2.0313, lr: 7.13e-06
     Epoch[21] Iteration[230/1240], entropy: 0.3296, loss: 1.7361, lr: 9.96e-06
     Epoch[21] Iteration[240/1240], entropy: 0.3285, loss: 1.7694, lr: 5.94e-06
     Epoch[21] Iteration[250/1240], entropy: 0.3246, loss: 1.7535, lr: 6.18e-07
     Epoch[21] Iteration[260/1240], entropy: 0.6883, loss: 2.0823, lr: 1.36e-06
     Epoch[21] Iteration[270/1240], entropy: 0.4867, loss: 1.9414, lr: 7.13e-06
     Epoch[21] Iteration[280/1240], entropy: 0.4578, loss: 1.8684, lr: 9.96e-06
     Epoch[21] Iteration[290/1240], entropy: 0.4939, loss: 1.9966, lr: 5.94e-06
     Epoch[21] Iteration[300/1240], entropy: 0.5763, loss: 2.0114, lr: 6.18e-07
     Epoch[21] Iteration[310/1240], entropy: 0.4218, loss: 1.8574, lr: 1.36e-06
     Epoch[21] Iteration[320/1240], entropy: 0.5244, loss: 1.8721, lr: 7.13e-06
     Epoch[21] Iteration[330/1240], entropy: 0.3105, loss: 1.8462, lr: 9.96e-06
